baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
18.84385131850783,-0.027154024293317484,0.4618352003693883,-0.058795917399970726,0.9531146602798954,0.9998835409640014,T-cell-CD4,TRMU,False
56.108840874102036,-0.33283884420865484,0.310191879629033,-1.0730095339913668,0.28326683848643264,0.9998835409640014,T-cell-CD4,CERK,False
74.04142225563731,0.2830338335036607,0.2665931176184191,1.0616696936219245,0.2883856623016581,0.9998835409640014,T-cell-CD4,AL118516.1,False
33.66996842960341,0.43647199744256376,0.36620418364489543,1.1918815156568672,0.23330770695917957,0.9998835409640014,T-cell-CD4,TBC1D22A,False
65.30410366069056,0.16409027776523374,0.2754460344418185,0.5957256857872607,0.5513584960070278,0.9998835409640014,T-cell-CD4,BRD1,False
13.938424759825821,0.5265125365163411,0.5741769766938214,0.9169865004829386,0.35914971410908425,0.9998835409640014,T-cell-CD4,Z98885.3,False
18.848849982611778,0.23237413728354178,0.444240081296606,0.5230823310794247,0.6009169606577445,0.9998835409640014,T-cell-CD4,ZBED4,False
31.360721378517486,0.32469721658707723,0.38358763608992574,0.84647466716304,0.3972880001764175,0.9998835409640014,T-cell-CD4,CRELD2,False
104.47997633405775,0.3022151951621702,0.27610213258284216,1.0945775475728825,0.2737017564813673,0.9998835409640014,T-cell-CD4,PIM3,False
88.13972003886865,0.09687565143930393,0.252932242249737,0.3830102899402288,0.7017121345266988,0.9998835409640014,T-cell-CD4,TRABD,False
12.587040458633707,0.02102180639471092,0.5418745462747457,0.03879460022477651,0.9690541499918182,0.9998835409640014,T-cell-CD4,SELENOO,False
15.755538551635327,0.11981203539746826,0.4693708503321897,0.2552609206828102,0.7985215811052373,0.9998835409640014,T-cell-CD4,TUBGCP6,False
11.94657681986538,0.03415358056555322,0.5393236564948723,0.06332668733191,0.949506364990369,0.9998835409640014,T-cell-CD4,HDAC10,False
43.79280186469811,0.19472837880712912,0.3755416064336481,0.5185267769831899,0.6040907825136186,0.9998835409640014,T-cell-CD4,PPP6R2,False
20.557387056863387,-0.40748402453321564,0.4620884650548449,-0.8818311975929797,0.3778680980615523,0.9998835409640014,T-cell-CD4,SBF1,False
24.422299645023333,0.3436684537634164,0.3995718609018261,0.8600917316543844,0.38973847866260514,0.9998835409640014,T-cell-CD4,LMF2,False
18.353217170010236,-0.3501133679438398,0.4568697224494714,-0.7663308613815208,0.44347945978424397,0.9998835409640014,T-cell-CD4,NCAPH2,False
31.95727286674594,0.13128800788050804,0.4007399701540021,0.3276139583232858,0.7432035667073467,0.9998835409640014,T-cell-CD4,TYMP,False
18.582635557830873,0.16084423531646705,0.4806205828949904,0.3346594820130904,0.7378819693167792,0.9998835409640014,T-cell-CD4,RABL2B,False
37.13126925872658,0.36894669926599355,0.3713120013833615,0.9936298797007482,0.3204030918373352,0.9998835409640014,T-cell-CD4,HSPA13,False
146.0629102063057,0.11230262357950292,0.2762212236264667,0.40656768551344,0.6843255350536623,0.9998835409640014,T-cell-CD4,SAMSN1,False
40.88516113809667,-0.30885302804809484,0.36215005555304214,-0.8528316461982673,0.3937526717367692,0.9998835409640014,T-cell-CD4,NRIP1,False
29.002096584770573,0.007676209503738332,0.4121533941880742,0.018624642213271494,0.9851405446004748,0.9998835409640014,T-cell-CD4,USP25,False
57.29612074105854,-0.1683224833901596,0.29685186054431884,-0.567025192570857,0.5706970657448444,0.9998835409640014,T-cell-CD4,BTG3,False
46.58285204975389,-0.10089605556364731,0.3356121842275711,-0.3006328742082616,0.7636944604550664,0.9998835409640014,T-cell-CD4,C21orf91,False
16.040200675008368,-0.39004687048877573,0.46952014214301996,-0.8307351175787556,0.40612328309843637,0.9998835409640014,T-cell-CD4,MRPL39,False
215.47802769883094,0.16778126483464922,0.20562826102122791,0.8159445788306716,0.4145318340713958,0.9998835409640014,T-cell-CD4,ATP5PF,False
27.740802550710214,0.38025152405864643,0.3818868319022678,0.9957178208123189,0.3193872688818241,0.9998835409640014,T-cell-CD4,GABPA,False
40.80560227115254,-0.40247060016288383,0.3228184436322961,-1.246739794772429,0.21249292223062766,0.9998835409640014,T-cell-CD4,APP,False
34.96416208628205,0.13160013365360773,0.3423844759618678,0.38436361135796465,0.7007089668958187,0.9998835409640014,T-cell-CD4,LTN1,False
10.444471586248332,-0.6349612580266957,0.5640614718764091,-1.1256951408406446,0.260294581229093,0.9998835409640014,T-cell-CD4,RWDD2B,False
177.73944531677307,-0.046933539774485236,0.2108520308738297,-0.22258993465692284,0.8238546709134547,0.9998835409640014,T-cell-CD4,USP16,False
126.70087290646596,0.12754395347838351,0.28460519851095994,0.44814344272587797,0.6540496770711899,0.9998835409640014,T-cell-CD4,CCT8,False
51.24660354923726,-0.4169319981603702,0.3084126913472534,-1.3518639467755587,0.176418842864285,0.9998835409640014,T-cell-CD4,BACH1,False
52.01507971306884,0.12380303547301241,0.3231991964977697,0.38305489869578546,0.7016790593908986,0.9998835409640014,T-cell-CD4,TIAM1,False
629.3664586897485,-0.07913241825457024,0.17236615689576368,-0.459094869200017,0.6461660409947318,0.9998835409640014,T-cell-CD4,SOD1,False
35.27791930059613,-0.21198918561693594,0.3336963870893796,-0.6352756392299665,0.525248658797299,0.9998835409640014,T-cell-CD4,SCAF4,False
12.237178278069019,-0.20768405983599883,0.5329223419938608,-0.3897079245335736,0.6967525359979021,0.9998835409640014,T-cell-CD4,MIS18A,False
11.350694104002985,-0.23524102812689004,0.5385682358021567,-0.43678964426209854,0.6622639099042695,0.9998835409640014,T-cell-CD4,URB1,False
7.532518099690247,0.11899654802413193,0.6681074888150372,0.1781098850353938,0.8586366790235425,0.9998835409640014,T-cell-CD4,URB1-AS1,False
8.141403477947295,0.12773303218096532,0.6388650961172261,0.19993740925475045,0.8415295327354337,0.9998835409640014,T-cell-CD4,EVA1C,False
49.74758107598931,-0.19308734745610687,0.2976495593740383,-0.6487069823391394,0.5165277903914898,0.9998835409640014,T-cell-CD4,CFAP298,False
9.402041205333672,0.20298616897876173,0.6028603021335748,0.3367051508622746,0.7363391800575027,0.9998835409640014,T-cell-CD4,SYNJ1,False
59.430962995785,-0.16091762366966755,0.28632227042775293,-0.5620157434113094,0.5741052927506487,0.9998835409640014,T-cell-CD4,PAXBP1,False
28.656457639065582,-0.3650582234896976,0.3938560922120696,-0.9268822565099083,0.3539876706664318,0.9998835409640014,T-cell-CD4,IFNAR2,False
56.95698921927062,-0.12405738624780861,0.2834773270874742,-0.43762719058490174,0.6616565572529296,0.9998835409640014,T-cell-CD4,IFNAR1,False
23.525638049093136,0.58044755429389,0.4252592654322049,1.3649262966768334,0.17227621621974842,0.9998835409640014,T-cell-CD4,IFNGR2,False
48.319735624048995,0.26543569900362834,0.3622847430113174,0.7326714804419361,0.4637588224888691,0.9998835409640014,T-cell-CD4,TMEM50B,False
30.31388256271286,-0.23174010467016548,0.3569194848520592,-0.6492783793135313,0.5161584579793972,0.9998835409640014,T-cell-CD4,GART,False
496.1098471733732,-0.077453245895879,0.1839537414576863,-0.42104740725643286,0.6737204645646928,0.9998835409640014,T-cell-CD4,SON,False
25.629602364808733,-0.09155870623285921,0.4037395278128904,-0.22677667140704463,0.8205974046553718,0.9998835409640014,T-cell-CD4,CRYZL1,False
293.1485615623378,-0.11163665474884313,0.2032971521168466,-0.5491304407681968,0.5829159361356773,0.9998835409640014,T-cell-CD4,ATP5PO,False
36.38263319028419,-0.17030677688635829,0.3273500102236897,-0.5202589630896352,0.6028830938524596,0.9998835409640014,T-cell-CD4,LINC00649,False
65.85843654757383,-0.23976130736234522,0.28471158996285634,-0.8421199410730862,0.39972082038576007,0.9998835409640014,T-cell-CD4,MRPS6,False
38.53286094817864,-0.6118655148700465,0.344247723880405,-1.7773988683876223,0.07550263684235642,0.9998835409640014,T-cell-CD4,SLC5A3,False
81.7167554163299,-0.2630513055220898,0.2497428546874658,-1.0532886150087397,0.29220873523317725,0.9998835409640014,T-cell-CD4,RUNX1,False
13.599362405376494,-0.32690850201759786,0.5114197601694985,-0.6392175810908272,0.5226813964369201,0.9998835409640014,T-cell-CD4,SETD4,False
21.710924209755433,0.02203051840889607,0.43806522199395176,0.050290498544073504,0.9598908952538461,0.9998835409640014,T-cell-CD4,CBR1,False
18.730016595067593,-0.41137780640837474,1.161516292012915,-0.35417308326812574,0.7232091743234347,0.9998835409640014,T-cell-CD4,CBR3,False
13.658052281277426,0.27004604723230013,0.5166876919440018,0.5226485001341343,0.6012188828828585,0.9998835409640014,T-cell-CD4,DOPEY2,False
8.384676847903886,0.5091032526512195,0.7062453831060158,0.7208588754410264,0.47099634732161566,0.9998835409640014,T-cell-CD4,AP000692.2,False
87.83215783174968,-0.10072073947788268,0.24643422261414274,-0.4087124686232697,0.6827506824163523,0.9998835409640014,T-cell-CD4,MORC3,False
41.333501075274135,0.12299701067442081,0.3223616836568791,0.38154972166400053,0.7027953838536609,0.9998835409640014,T-cell-CD4,PIGP,False
260.9416366041859,-0.04402069944544385,0.2007910839396132,-0.21923632554662056,0.8264659600158402,0.9998835409640014,T-cell-CD4,TTC3,False
23.579597491250524,-0.32193351947214705,0.40016985486169376,-0.8044921814098499,0.4211127829931889,0.9998835409640014,T-cell-CD4,VPS26C,False
93.03333591207007,-0.05549027598694076,0.2422717318277321,-0.229041479863599,0.8188366766550522,0.9998835409640014,T-cell-CD4,DYRK1A,False
17.285807930791055,-0.43027468132186375,0.49566333006195495,-0.8680785025353439,0.38535135872030224,0.9998835409640014,T-cell-CD4,ETS2,False
18.62820394160988,0.18036934033122629,0.4355708169268039,0.4140987718227613,0.6788017722335977,0.9998835409640014,T-cell-CD4,PSMG1,False
66.1558501896959,-0.011378067033471237,0.2952121950302231,-0.03854199530038513,0.9692555489345386,0.9998835409640014,T-cell-CD4,BRWD1,False
379.0208246393284,0.18448827452684302,0.17945690576722945,1.0280366405410983,0.30393259250223914,0.9998835409640014,T-cell-CD4,HMGN1,False
14.404708564108716,-0.7441500682509579,0.4713295689146787,-1.5788317078525276,0.11437466362014653,0.9998835409640014,T-cell-CD4,WRB,False
60.697540535632164,0.13957740780704292,0.2943842986442878,0.47413332996980917,0.6354048322229482,0.9998835409640014,T-cell-CD4,MX2,False
34.611772278258655,0.23642817318189951,0.33991933607395686,0.6955419950880917,0.4867157028347353,0.9998835409640014,T-cell-CD4,MX1,False
66.60043019665035,-0.3259317554103952,0.3138448903920031,-1.0385122249506602,0.2990316468088282,0.9998835409640014,T-cell-CD4,ZBTB21,False
8.55837748297517,1.1488670985871339,0.7042926537937239,1.631235385458981,0.10284066145529379,0.9998835409640014,T-cell-CD4,ABCG1,False
15.73072686852655,0.19094276984072567,0.5223914639001073,0.365516634623337,0.7147257919185263,0.9998835409640014,T-cell-CD4,UBASH3A,False
5.798976132906592,2.1670507644136303,1.0022293922123173,2.1622303050104037,0.030600428735084662,0.9998835409640014,T-cell-CD4,SLC37A1,False
33.88840937490955,-0.10590316686486025,0.422053708576909,-0.2509234363132293,0.8018733044001608,0.9998835409640014,T-cell-CD4,NDUFV3,False
17.990274474364295,-0.2779038066292736,0.46324501703419757,-0.5999067370621242,0.5485683922499935,0.9998835409640014,T-cell-CD4,PKNOX1,False
13.07730326775958,0.5620806976849307,0.538298282873592,1.0441807369036757,0.29640177749385177,0.9998835409640014,T-cell-CD4,SIK1,False
77.15819753403117,-0.04035099806687165,0.257750128810289,-0.1565508356993725,0.8755988520688454,0.9998835409640014,T-cell-CD4,RRP1B,False
28.443816212865713,-0.07826609961028387,0.4173214363843289,-0.1875439236680028,0.8512341884738658,0.9998835409640014,T-cell-CD4,PDXK,False
183.5064155661768,-0.12847859851859056,0.23474649826087846,-0.5473078383295402,0.5841672596831857,0.9998835409640014,T-cell-CD4,CSTB,False
19.03894666108403,-0.49884100188005814,0.4410587502527703,-1.1310080609310502,0.25805169864154676,0.9998835409640014,T-cell-CD4,RRP1,False
25.765010024065585,-0.33688189733114837,0.4077969660926356,-0.8261020197355317,0.4087462220577457,0.9998835409640014,T-cell-CD4,AGPAT3,False
73.28023477065075,-0.20235210379392488,0.2633899102781844,-0.7682606504562256,0.44233234729691817,0.9998835409640014,T-cell-CD4,TRAPPC10,False
29.69821799290105,0.2276673580415492,0.41743678267544393,0.5453936200408099,0.5854828274254054,0.9998835409640014,T-cell-CD4,PFKL,False
18.707296371282997,0.7392588402179856,0.46534156518853215,1.5886370260487614,0.11214236387868759,0.9998835409640014,T-cell-CD4,C21orf2,False
107.25605448112192,0.13306098408807146,0.2397361306899327,0.555030998895066,0.5788734575205947,0.9998835409640014,T-cell-CD4,UBE2G2,False
93.4849359329881,0.34896518144681726,0.28471736822410015,1.225654703200782,0.22032864281936537,0.9998835409640014,T-cell-CD4,SUMO3,False
38.59125073680968,-0.1463645254689118,0.3443732188468448,-0.42501715423464853,0.6708241696278046,0.9998835409640014,T-cell-CD4,PTTG1IP,False
160.70513697886918,-0.0186836659572593,0.2815545242755999,-0.06635896192870543,0.9470920417893421,0.9998835409640014,T-cell-CD4,ITGB2,False
57.04059697522388,0.663234137312972,0.321577629784956,2.0624386645193167,0.0391659914073051,0.9998835409640014,T-cell-CD4,ITGB2-AS1,False
27.61902762214724,-0.11534441179433816,0.3693146325115976,-0.3123201780820748,0.7547972065987811,0.9998835409640014,T-cell-CD4,FAM207A,False
22.16385759305003,0.16932827466738307,0.4290246415938174,0.3946819325769544,0.6930776382575329,0.9998835409640014,T-cell-CD4,ADARB1,False
11.0452388604918,0.28519190317820214,0.59582432613497,0.47865098934144323,0.6321869377134074,0.9998835409640014,T-cell-CD4,POFUT2,False
18.77617842250038,-0.5951985059099243,0.4634994252423403,-1.2841407637101712,0.19909270721421213,0.9998835409640014,T-cell-CD4,COL18A1,False
14.350233421539718,0.44728260521895497,0.5354688264754379,0.8353102610343497,0.40354304150708253,0.9998835409640014,T-cell-CD4,SPATC1L,False
26.574623269148912,0.01246662206862049,0.4273251013238668,0.029173624554229314,0.9767261168341019,0.9998835409640014,T-cell-CD4,MCM3AP,False
37.50842093707736,0.2367660051460371,0.46696066531972136,0.5070362939112372,0.6121293530615992,0.9998835409640014,T-cell-CD4,YBEY,False
16.800920671007752,0.05044496351510634,0.47378751427607463,0.10647170302109778,0.9152081054873983,0.9998835409640014,T-cell-CD4,PCNT,False
36.17354493414922,0.2992580457389276,0.33532287602514327,0.8924474503090226,0.3721531474285288,0.9998835409640014,T-cell-CD4,DIP2A,False
18.236838584054073,0.07723541456111585,1.1448969309726604,0.06746058310724934,0.9462150406331903,0.9998835409640014,T-cell-CD4,S100B,False
205.75927472662192,-0.04836588901324334,0.25430713837797303,-0.1901869106849758,0.8491626676870445,0.9998835409640014,T-cell-CD4,PRMT2,False
4383.278616924404,0.03621485451970081,0.15667246573751448,0.23115008976991755,0.8171982025990909,0.9998835409640014,T-cell-CD4,MT-ND1,False
4145.10790313495,0.05678346058829533,0.1578387644699544,0.3597561142789129,0.7190295244841768,0.9998835409640014,T-cell-CD4,MT-ND2,False
9896.246957148485,-0.21061575621089645,0.19573388600735595,-1.0760311385376635,0.2819133305053815,0.9998835409640014,T-cell-CD4,MT-CO1,False
12540.182454099428,-0.10392049567165663,0.16924810013740502,-0.6140127752529464,0.539206885226947,0.9998835409640014,T-cell-CD4,MT-CO2,False
68.83986892679667,0.10116455577643436,0.2903808627711173,0.3483857538372762,0.7275504999963127,0.9998835409640014,T-cell-CD4,MT-ATP8,False
14774.112967177927,0.0001632871457669788,0.15419141697686461,0.0010589898515004823,0.9991550485053706,0.9998835409640014,T-cell-CD4,MT-ATP6,False
11873.67840081353,-0.08156649302042929,0.16767286674954712,-0.48646208895721404,0.6266395782610248,0.9998835409640014,T-cell-CD4,MT-CO3,False
9370.84216407864,0.552036098707193,0.25522711772573803,2.1629210235426473,0.03054725447876709,0.9998835409640014,T-cell-CD4,MT-ND3,False
354.5379132328419,0.40015452365356846,0.21051196349956372,1.9008635756437555,0.05731988413056909,0.9998835409640014,T-cell-CD4,MT-ND4L,False
5895.016303741984,0.042909664560933196,0.15125891608015266,0.28368353861662743,0.7766529109766576,0.9998835409640014,T-cell-CD4,MT-ND4,False
1855.482711852669,0.24781084296651823,0.18851908959591288,1.3145132596263653,0.18867353889756644,0.9998835409640014,T-cell-CD4,MT-ND5,False
199.32379545664966,-0.0496750381427253,0.27195985983051946,-0.18265577197194433,0.8550681206900983,0.9998835409640014,T-cell-CD4,MT-ND6,False
8995.845965907383,0.051356138498166316,0.15617161904670318,0.3288442471919834,0.7422734168663438,0.9998835409640014,T-cell-CD4,MT-CYB,False
23.159780635760587,0.9269123853099311,0.47630012952356554,1.9460678842080203,0.05164658577940065,0.9998835409640014,T-cell-CD4,AL592183.1,False
16.34238459387763,0.6216027622793664,0.4736435654930944,1.3123851088998468,0.1893902286771112,0.998719732462739,T-cell-CD8,ISG15,False
13.578073048319723,-0.117074186748894,0.5005895668262142,-0.23387260643715677,0.8150838803964819,0.998719732462739,T-cell-CD8,SDF4,False
9.203023864328193,-0.16841702609383835,0.5902556846835229,-0.2853289353479729,0.7753921466147737,0.998719732462739,T-cell-CD8,UBE2J2,False
16.467640412421765,-0.40695490384218047,0.45155555888202636,-0.9012288650586665,0.367466646628275,0.998719732462739,T-cell-CD8,AURKAIP1,False
16.56101267690419,-0.08382316318609187,0.46728071047691055,-0.17938502768612308,0.8576353868789726,0.998719732462739,T-cell-CD8,MRPL20,False
19.266751848034218,0.6647426081353248,0.465030663611708,1.4294597327680152,0.1528721405928703,0.998719732462739,T-cell-CD8,SSU72,False
11.208114002518919,-0.26319179702223117,0.5299337837648737,-0.4966503459213438,0.6194356433730157,0.998719732462739,T-cell-CD8,MIB2,False
10.508637604863031,-0.6516845497365397,0.5566399838609751,-1.1707469255376068,0.24170051710475748,0.998719732462739,T-cell-CD8,CDK11A,False
19.994118240871472,-0.09940495789302502,0.4359388544441054,-0.22802500139562665,0.8196268041637438,0.998719732462739,T-cell-CD8,GNB1,False
10.1811009297846,-0.31479522701344,0.588075360757582,-0.5352974261800533,0.592444205858006,0.998719732462739,T-cell-CD8,FAAP20,False
10.500404544768209,-0.3989468706243621,0.5656669046950314,-0.7052681840021148,0.4806433561746897,0.998719732462739,T-cell-CD8,SKI,False
11.447098678691487,0.810670941022311,0.5395564543274908,1.5024765889099414,0.1329740696282051,0.998719732462739,T-cell-CD8,RER1,False
16.94569781049345,-0.07856336411463541,0.44476768141874495,-0.17663910260752214,0.8597918775661647,0.998719732462739,T-cell-CD8,TNFRSF14,False
8.004972553799332,-0.25402338757211945,0.6602360475412492,-0.38474631689395744,0.7004253758446111,0.998719732462739,T-cell-CD8,KCNAB2,False
325.0645258085597,0.3075161898595178,0.22780701280948318,1.3498978195052143,0.1770487612309649,0.998719732462739,T-cell-CD8,RPL22,False
8.274148610172771,0.7220935847881974,0.6850566187465944,1.0540640948909703,0.2918535733266492,0.998719732462739,T-cell-CD8,TNFRSF25,False
10.337467482564183,-0.1581704309144866,0.5536758159847729,-0.2856733603817664,0.7751283101002527,0.998719732462739,T-cell-CD8,CAMTA1,False
36.93645155491992,0.046764162838846865,0.353038600937487,0.13246189712588244,0.8946189590939196,0.998719732462739,T-cell-CD8,PARK7,False
27.671617946027993,0.19398836738675995,0.418133344860488,0.46393900360059787,0.6426914474463743,0.998719732462739,T-cell-CD8,ENO1,False
8.305338735536319,0.33727678433509184,0.6305659373887972,0.5348794857707834,0.5927331945834677,0.998719732462739,T-cell-CD8,CLSTN1,False
7.604804120525302,-0.37001618361472544,0.6587652872405974,-0.5616813617557636,0.5743331352887575,0.998719732462739,T-cell-CD8,TARDBP,False
22.51484023418556,-0.9442956624152481,0.44983464121806094,-2.0992061879856276,0.03579872876749348,0.998719732462739,T-cell-CD8,TNFRSF1B,False
24.410239763369983,-0.3431557181175075,0.4152212646557045,-0.8264406169131229,0.4085541909008742,0.998719732462739,T-cell-CD8,PRDM2,False
55.187046734474,-0.5268668784849918,0.30056317524725595,-1.7529322348007832,0.07961363969052086,0.998719732462739,T-cell-CD8,EFHD2,False
14.262941741017764,-0.20663019283443007,0.4949333246256736,-0.4174909680828382,0.6763193292736922,0.998719732462739,T-cell-CD8,SPEN,False
10.414625727287977,0.16801147807028136,0.5562357208184712,0.3020508604213002,0.7626132915061367,0.998719732462739,T-cell-CD8,SZRD1,False
9.333140567031746,1.0293919005250505,0.5997423458497759,1.7163902259836321,0.08609064427972403,0.998719732462739,T-cell-CD8,NECAP2,False
8.215813554780363,-0.4861855648053859,0.6363471145948949,-0.7640257237826821,0.44485191328739127,0.998719732462739,T-cell-CD8,SDHB,False
8.819347576215234,0.08598130973591141,0.6027551686107655,0.14264715462180402,0.8865688542606376,0.998719732462739,T-cell-CD8,UBR4,False
28.261805373973047,0.030322411379250003,0.3730926294532306,0.08127314501947593,0.9352247304927548,0.998719732462739,T-cell-CD8,CAPZB,False
14.053121157488755,-0.4465192942968365,0.5111529023244218,-0.8735532797844446,0.3823615788068392,0.998719732462739,T-cell-CD8,MINOS1,False
8.710693413974136,0.6942014496858592,0.6489154353455072,1.0697872355528728,0.284715089118731,0.998719732462739,T-cell-CD8,CAMK2N1,False
9.883413782930647,-0.24875993326816112,0.5646102688620029,-0.44058698005891356,0.6595120303313122,0.998719732462739,T-cell-CD8,DDOST,False
39.51769007829066,-0.3202303591600642,0.3375355006972693,-0.9487308994121902,0.34275749432785874,0.998719732462739,T-cell-CD8,HP1BP3,False
9.083541954755075,-0.40652497399052384,0.6195630801857546,-0.6561478354530766,0.5117290087136455,0.998719732462739,T-cell-CD8,EIF4G3,False
7.99285595409659,0.05726161721310172,0.6376743395792261,0.08979758735608868,0.9284480654571013,0.998719732462739,T-cell-CD8,USP48,False
85.77960599764278,-0.17212233721207354,0.2558911442495587,-0.6726388977502505,0.5011770489716665,0.998719732462739,T-cell-CD8,CDC42,False
10.702193192496127,-0.34879737813286416,0.5930046520459891,-0.5881865798682031,0.5564070641850681,0.998719732462739,T-cell-CD8,LUZP1,False
26.994446578511376,0.28525334294543275,0.37357067508008596,0.7635860145721562,0.4451139861493998,0.998719732462739,T-cell-CD8,HNRNPR,False
1026.2429017116854,0.11943924500329496,0.2015671000809284,0.5925532736013991,0.5534801580324834,0.998719732462739,T-cell-CD8,RPL11,False
18.344608375946482,0.011583897171785377,0.4384009739435078,0.02642306440970196,0.9789198978320349,0.998719732462739,T-cell-CD8,PITHD1,False
23.26084839867396,0.028510911511148915,0.3940416434154298,0.07235507207823327,0.9423193383211201,0.998719732462739,T-cell-CD8,PNRC2,False
29.431482685663752,-0.4662529566357067,0.3766491210903639,-1.237897370597728,0.21575411743088768,0.998719732462739,T-cell-CD8,SRSF10,False
20.19300025410754,0.3277464043757455,0.5124854413313433,0.6395233463107173,0.5224825309000289,0.998719732462739,T-cell-CD8,RCAN3,False
60.83541690261931,-0.006505879582557491,0.2871300079045868,-0.022658306005826433,0.9819228342765297,0.998719732462739,T-cell-CD8,SRRM1,False
65.4532095374199,-0.027160921464835473,0.29891120344954775,-0.09086618752120436,0.9275989174610006,0.998719732462739,T-cell-CD8,RUNX3,False
33.43490031913854,-0.4898212165798595,0.35246387723616296,-1.389706146402238,0.16461812763415706,0.998719732462739,T-cell-CD8,SYF2,False
51.06008206182361,0.36124949665705397,0.3060294137746048,1.1804404426403259,0.23782508483477793,0.998719732462739,T-cell-CD8,RSRP1,False
29.09918926757163,0.34026975124726433,0.3676307852339514,0.9255746931822504,0.35466705002427645,0.998719732462739,T-cell-CD8,TMEM50A,False
10.726687185647128,-0.16478889557511692,0.543345649438049,-0.3032855710642913,0.7616722413023589,0.998719732462739,T-cell-CD8,STMN1,False
219.89733421180617,-0.008879998574665768,0.22218377283008306,-0.039966908751058176,0.9681195081944716,0.998719732462739,T-cell-CD8,SH3BGRL3,False
205.18543138036102,0.30330735262706193,0.27578890167626696,1.0997808497134425,0.27142761813600225,0.998719732462739,T-cell-CD8,CD52,False
50.96105485078163,0.14834413925064183,0.30829068571448376,0.48118268285285565,0.6303866674356703,0.998719732462739,T-cell-CD8,HMGN2,False
18.589152530961794,0.1833061769029185,0.4614714890835598,0.39722102283490546,0.6912044808032622,0.998719732462739,T-cell-CD8,ARID1A,False
13.687084604111488,-0.19933960527492106,0.49831003834937404,-0.4000312856133163,0.6891334738091275,0.998719732462739,T-cell-CD8,NUDC,False
14.010512008489881,-0.14015271887195113,0.5068121109970672,-0.2765378250259733,0.7821350116871117,0.998719732462739,T-cell-CD8,SYTL1,False
24.89284907636335,-0.549597719597385,0.39697952513841456,-1.384448528940522,0.1662211581518681,0.998719732462739,T-cell-CD8,WASF2,False
8.357603301758303,-0.13948694279468815,0.6019957456058955,-0.231707522541206,0.8167651882373749,0.998719732462739,T-cell-CD8,IFI6,False
23.51732025061598,-0.24235321817692806,0.40251720208904757,-0.6020940643508523,0.5471115253636187,0.998719732462739,T-cell-CD8,DNAJC8,False
40.81919129051625,0.2149506952033958,0.32688190831646863,0.6575790514392514,0.5108086591953686,0.998719732462739,T-cell-CD8,ATP5IF1,False
9.184636951148162,0.06284145026021122,0.5757903807807137,0.10913945831294465,0.9130918785917785,0.998719732462739,T-cell-CD8,PHACTR4,False
29.939116453724097,0.6298877327831406,0.4149576204795891,1.5179567784660637,0.12902529491061668,0.998719732462739,T-cell-CD8,SNHG12,False
14.55081480527682,-0.38927955534249115,0.4834323329571493,-0.8052410416185304,0.4206805970858296,0.998719732462739,T-cell-CD8,YTHDF2,False
24.659881540733238,0.22894324233840763,0.38374933174046594,0.5965958072162705,0.5507772712165908,0.998719732462739,T-cell-CD8,EPB41,False
15.87594615581979,0.27491814324565034,0.4731990187332498,0.5809778388416867,0.5612553895679557,0.998719732462739,T-cell-CD8,SRSF4,False
49.97125225908883,0.1607118276312267,0.3017362148551053,0.5326235954421349,0.5942941652680136,0.998719732462739,T-cell-CD8,LAPTM5,False
13.943784292780913,0.24476840441125772,0.49549577693587904,0.49398686286469123,0.6213154574005086,0.998719732462739,T-cell-CD8,PUM1,False
11.481477449018369,-0.7522652401216328,0.5605792267265951,-1.3419427696498045,0.17961455270106874,0.998719732462739,T-cell-CD8,ZCCHC17,False
61.03234324775545,0.27868999409837636,0.29769477482052054,0.9361601803941566,0.34919072169369836,0.998719732462739,T-cell-CD8,PTP4A2,False
25.827312683257357,0.5890219867067694,0.3889915004532167,1.5142284240670962,0.12996791492462917,0.998719732462739,T-cell-CD8,KHDRBS1,False
15.450403275654894,0.5319448212274467,0.46625956784714234,1.1408770090951537,0.25392110810814794,0.998719732462739,T-cell-CD8,EIF3I,False
26.760554524659252,-0.08545310183986828,0.39255478435799435,-0.21768452517939113,0.8276749216737077,0.998719732462739,T-cell-CD8,LCK,False
10.4349745137991,-0.18382425163624339,0.581630586289728,-0.3160498363899228,0.7519646813195989,0.998719732462739,T-cell-CD8,HDAC1,False
28.213419570678994,0.9350973579024139,0.43778952417082667,2.135951881611348,0.032683336112029254,0.998719732462739,T-cell-CD8,MARCKSL1,False
10.595686424364184,-0.8679610491039634,0.6364697409243936,-1.3637114120199294,0.17265841091448042,0.998719732462739,T-cell-CD8,BSDC1,False
10.306318408598434,0.13752444482283738,0.5716066999724213,0.24059277966733525,0.8098707468223272,0.998719732462739,T-cell-CD8,ZBTB8OS,False
18.633122200459326,0.1895296929831701,0.46108711596503077,0.4110496399069719,0.6810361360029253,0.998719732462739,T-cell-CD8,RBBP4,False
65.82954265993611,-0.07899575704045161,0.29483493188866366,-0.2679321494723094,0.7887515464279989,0.998719732462739,T-cell-CD8,SFPQ,False
11.437515202169275,0.09996636472284931,0.5400691151461965,0.18509920660023016,0.8531512238957939,0.998719732462739,T-cell-CD8,PSMB2,False
9.680286018178094,0.013938476387861023,0.5816178396468115,0.023965008357249136,0.9808805199715629,0.998719732462739,T-cell-CD8,AGO3,False
