baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
16.128920390134617,-0.18202570866664847,0.4108213343194849,-0.44307754602902844,0.6577096457656136,0.9994712434984376,Monocytes - CD16_FCGR3A,PTPRJ,False
9.646432244468263,-0.04534084455917403,0.47120973011164097,-0.09622221626966763,0.9233440866492797,0.9994712434984376,Monocytes - CD16_FCGR3A,UBE2L6,False
26.69868569840249,-0.09587612985490601,0.35324540050556785,-0.2714150834453535,0.7860718023860167,0.9994712434984376,Monocytes - CD16_FCGR3A,SELENOH,False
44.8681198993493,0.18630834641780203,0.26472166996474167,0.7037895554323772,0.48156383908278344,0.9994712434984376,Monocytes - CD16_FCGR3A,MPEG1,False
10.127819276098128,-0.8444644499498553,0.6334712510430195,-1.3330746242381677,0.18250731588485258,0.9994712434984376,Monocytes - CD16_FCGR3A,MS4A6A,False
18.68448125112151,0.4030751516578215,0.4327088430054253,0.9315158637808743,0.3515867824683456,0.9994712434984376,Monocytes - CD16_FCGR3A,MS4A4A,False
155.71141698186347,0.24656333122890553,0.2848467095580424,0.8656000682313095,0.3867095181765694,0.9994712434984376,Monocytes - CD16_FCGR3A,MS4A7,False
27.950224793140656,-0.523049363488311,0.31025529239960475,-1.6858676589942914,0.09182129236633998,0.9994712434984376,Monocytes - CD16_FCGR3A,TMEM258,False
3506.2233176535256,0.22166971337806132,0.22174968928637845,0.9996393415090028,0.3174850769298869,0.9994712434984376,Monocytes - CD16_FCGR3A,FTH1,False
63.47267483376206,0.1725664106077457,0.2877898733630331,0.5996264169797993,0.5487552375072965,0.9994712434984376,Monocytes - CD16_FCGR3A,AHNAK,False
40.93491660780744,-0.10312984878600502,0.2895063819411683,-0.35622651250210585,0.7216709384266137,0.9994712434984376,Monocytes - CD16_FCGR3A,UBXN1,False
13.116216950738735,0.5110313598677151,0.3585151474641424,1.425410790819729,0.15403849062556432,0.9994712434984376,Monocytes - CD16_FCGR3A,POLR2G,False
13.755471331859239,0.1652458841946809,0.4197509709830015,0.39367600224413246,0.6938202610092297,0.9994712434984376,Monocytes - CD16_FCGR3A,TMEM179B,False
13.397717314904863,-0.175616646070881,0.42132647568972487,-0.41681844413739,0.6768112105233282,0.9994712434984376,Monocytes - CD16_FCGR3A,NXF1,False
9.062830315533855,-0.11940419163497469,0.5239358603287398,-0.22789849039929314,0.8197251563328789,0.9994712434984376,Monocytes - CD16_FCGR3A,WDR74,False
16.82097010480314,0.046213098220259624,0.41962378433204384,0.1101298352137535,0.91230640698712,0.9994712434984376,Monocytes - CD16_FCGR3A,SLC3A2,False
20.282670804461812,0.22899632371036235,0.32988344844183176,0.6941734263783205,0.487573455443572,0.9994712434984376,Monocytes - CD16_FCGR3A,RARRES3,False
24.3115265986872,0.27204736477502317,0.34334858780250643,0.7923357614958486,0.42816492497846625,0.9994712434984376,Monocytes - CD16_FCGR3A,RTN3,False
10.582547350615364,0.23176259987460474,0.4618062539049509,0.5018611114831419,0.6157652221046287,0.9994712434984376,Monocytes - CD16_FCGR3A,MARK2,False
62.766643189878195,0.1755726292405134,0.2140742215889224,0.8201483949695636,0.41213151639522283,0.9994712434984376,Monocytes - CD16_FCGR3A,COX8A,False
10.72965454453269,0.08225619853691836,0.42175638511623764,0.1950324913616856,0.845367511576909,0.9994712434984376,Monocytes - CD16_FCGR3A,OTUB1,False
13.494615667396223,-0.0062474259264384616,0.45406547814087056,-0.013758865686107595,0.9890223598522158,0.9994712434984376,Monocytes - CD16_FCGR3A,FERMT3,False
7.353135485770507,-0.17352577486018972,0.5530376396722255,-0.31376847146070386,0.7536968920670408,0.9994712434984376,Monocytes - CD16_FCGR3A,NUDT22,False
18.52475480130574,0.1151551276373578,0.4016434172228748,0.28670985929157505,0.7743344877725569,0.9994712434984376,Monocytes - CD16_FCGR3A,FKBP2,False
11.788335134280617,0.5261625210819946,0.4027281454554116,1.3064955281111563,0.19138409878528517,0.9994712434984376,Monocytes - CD16_FCGR3A,PPP1R14B,False
19.649001565500036,-0.1378280065478134,0.3658729211945149,-0.3767100503033338,0.7063890931318513,0.9994712434984376,Monocytes - CD16_FCGR3A,TRMT112,False
25.933559872976947,-0.4597288187732211,0.32018924878511734,-1.4358034210004043,0.15105828610207583,0.9994712434984376,Monocytes - CD16_FCGR3A,PRDX5,False
18.57101213419264,0.5176069975314496,0.33477447168648455,1.54613640318485,0.12207162872452636,0.9994712434984376,Monocytes - CD16_FCGR3A,RASGRP2,False
41.55325026966359,0.11033931070479529,0.2888047981820037,0.38205497761591845,0.7024205858374091,0.9994712434984376,Monocytes - CD16_FCGR3A,SF1,False
14.578316009519089,-0.26365162843809503,0.4284765303869964,-0.6153233835234034,0.5383411779656715,0.9994712434984376,Monocytes - CD16_FCGR3A,EHD1,False
7.439130180417333,-0.6975210908933793,0.6865836174742674,-1.0159302860434503,0.3096625854444828,0.9994712434984376,Monocytes - CD16_FCGR3A,ATG2A,False
463.46282827680176,0.06670704377309675,0.144329297121584,0.4621864382593249,0.6439476277717497,0.9994712434984376,Monocytes - CD16_FCGR3A,FAU,False
856.5313048925685,0.20621368887706015,0.19414053478109544,1.0621877039206566,0.28815048081683625,0.9994712434984376,Monocytes - CD16_FCGR3A,NEAT1,False
6702.584566640226,-0.07690327169205226,0.18131676626239532,-0.4241376750606754,0.6714654107263163,0.9994712434984376,Monocytes - CD16_FCGR3A,MALAT1,False
12.479077869520472,-0.3995542701385512,0.4491723656405596,-0.8895343986016401,0.37371594477946146,0.9994712434984376,Monocytes - CD16_FCGR3A,FAM89B,False
21.557417068904666,-0.2479255077537709,0.4011691128743026,-0.6180074681658076,0.5365704157359629,0.9994712434984376,Monocytes - CD16_FCGR3A,EHBP1L1,False
7.276522750545175,-0.38632573916093943,0.6419783136072598,-0.6017738153648602,0.5473247071342702,0.9994712434984376,Monocytes - CD16_FCGR3A,MAP3K11,False
11.507168392888342,-0.0764245129967926,0.44006758318962474,-0.17366540030707361,0.8621284308243802,0.9994712434984376,Monocytes - CD16_FCGR3A,RNASEH2C,False
237.14335529944267,-0.0004861057895860813,0.13883950890687172,-0.0035012064895169185,0.9972064471052694,0.9994712434984376,Monocytes - CD16_FCGR3A,CFL1,False
14.017220963469386,0.17644858151493867,0.37370607514117016,0.47215871844813856,0.6368135031039885,0.9994712434984376,Monocytes - CD16_FCGR3A,FIBP,False
18.420651892699414,0.06749228372291273,0.3769369142594167,0.17905458757075454,0.8578948395295909,0.9994712434984376,Monocytes - CD16_FCGR3A,CCDC85B,False
70.48180215435877,0.022631193056693085,0.2124270976984023,0.10653628139675564,0.9151568708041646,0.9994712434984376,Monocytes - CD16_FCGR3A,DRAP1,False
18.01932274532002,0.620663602777455,0.30056455339002336,2.0649926805309597,0.03892369285562928,0.9994712434984376,Monocytes - CD16_FCGR3A,BANF1,False
19.274425187098398,0.6174441494516366,0.2891807163441844,2.1351498027162754,0.032748775675330404,0.9994712434984376,Monocytes - CD16_FCGR3A,SF3B2,False
10.352526720401466,-0.24903000707125447,0.4646745894227432,-0.5359234456539143,0.5920114599037047,0.9994712434984376,Monocytes - CD16_FCGR3A,RAB1B,False
10.855036079602723,0.268976632271007,0.40998980028617316,0.6560568874719838,0.511787522430303,0.9994712434984376,Monocytes - CD16_FCGR3A,MRPL11,False
7.060239374313754,-1.4114434840289583,0.8084240680623955,-1.7459196723470394,0.08082491098256325,0.9994712434984376,Monocytes - CD16_FCGR3A,RBM4,False
14.60926009718443,0.39090991785860485,0.3533981899279692,1.1061457839902389,0.2686634247210259,0.9994712434984376,Monocytes - CD16_FCGR3A,KDM2A,False
31.176624701000822,-0.5239041648828004,0.3301165303320384,-1.5870279635977214,0.11250631142563698,0.9994712434984376,Monocytes - CD16_FCGR3A,GRK2,False
18.183932015873495,0.19766952530358586,0.3717329620304262,0.5317514062350132,0.5948981828082429,0.9994712434984376,Monocytes - CD16_FCGR3A,ANKRD13D,False
41.83918407485232,0.39551332889452784,0.23966535265134825,1.650273285308363,0.09888705366531787,0.9994712434984376,Monocytes - CD16_FCGR3A,PPP1CA,False
12.81053701336319,-1.980314845122892,0.7103851423158999,-2.787663658993405,0.005308963093747383,0.9994712434984376,Monocytes - CD16_FCGR3A,TBC1D10C,False
12.398544798330962,0.126348661152651,0.40864292882287684,0.3091908662572646,0.7571763414115699,0.9994712434984376,Monocytes - CD16_FCGR3A,CORO1B,False
10.600721482504571,0.14988284245840627,0.43581819713620196,0.34391139113350255,0.7309129249465417,0.9994712434984376,Monocytes - CD16_FCGR3A,TMEM134,False
12.994896590005265,-0.8329279291756897,0.5185498533925753,-1.606263937259491,0.10821593041992435,0.9994712434984376,Monocytes - CD16_FCGR3A,AIP,False
8.336444433485449,-0.06653268966008442,0.49803464351211957,-0.13359048517367922,0.8937264084761402,0.9994712434984376,Monocytes - CD16_FCGR3A,PITPNM1,False
11.145576673001377,-0.012090492908632754,0.4612929739659285,-0.02621000880348498,0.9790898327552434,0.9994712434984376,Monocytes - CD16_FCGR3A,CDK2AP2,False
91.27782945521811,0.3140054689350785,0.3106511072920211,1.0107978422233797,0.31211319609247845,0.9994712434984376,Monocytes - CD16_FCGR3A,GSTP1,False
14.638816719863762,0.22139828042121468,0.3885504532798763,0.5698057447940732,0.5688094587129058,0.9994712434984376,Monocytes - CD16_FCGR3A,UNC93B1,False
9.205071484944796,-0.9299293986209465,0.569410590258252,-1.6331438412467596,0.10243874785580126,0.9994712434984376,Monocytes - CD16_FCGR3A,NDUFS8,False
25.96342699588474,-0.12177988006439015,0.3744978465412451,-0.3251817899331445,0.7450434899266185,0.9994712434984376,Monocytes - CD16_FCGR3A,TCIRG1,False
7.096866293341141,-1.4139562118274887,0.852570520661789,-1.6584624703302393,0.09722415652367002,0.9994712434984376,Monocytes - CD16_FCGR3A,KMT5B,False
8.277081776494589,0.5770952277919514,0.46599414480173335,1.23841733684763,0.21556135553205102,0.9994712434984376,Monocytes - CD16_FCGR3A,PPP6R3,False
8.513310377900494,-0.9522245179137394,0.6178572925128634,-1.5411722568507433,0.12327486770129327,0.9994712434984376,Monocytes - CD16_FCGR3A,CPT1A,False
10.82883079467581,-0.2132752083528816,0.4579342103491309,-0.4657332942875784,0.6414064175253755,0.9994712434984376,Monocytes - CD16_FCGR3A,MRPL21,False
22.980061587590665,-0.038724328527473796,0.30913425570722686,-0.1252670249658408,0.9003121567805961,0.9994712434984376,Monocytes - CD16_FCGR3A,LAMTOR1,False
12.632478718812417,-0.5679256988390449,0.4731632394994336,-1.2002743481084073,0.23003280882803612,0.9994712434984376,Monocytes - CD16_FCGR3A,ARAP1,False
13.822729481650207,0.08086719733645534,0.40163362069512554,0.20134568713768236,0.8404282808053297,0.9994712434984376,Monocytes - CD16_FCGR3A,ATG16L2,False
16.299954716096558,0.24186735173299234,0.353164838267854,0.6848568303664214,0.49343426955771685,0.9994712434984376,Monocytes - CD16_FCGR3A,RELT,False
10.411196756466758,0.13304706426847895,0.455810543825681,0.29189115098522417,0.7703698495104783,0.9994712434984376,Monocytes - CD16_FCGR3A,RAB6A,False
33.12047726560525,-0.18981949210397686,0.3177565877711409,-0.5973739000517319,0.5502577752657185,0.9994712434984376,Monocytes - CD16_FCGR3A,UCP2,False
9.025249218666488,0.24732947177960304,0.4647394601513389,0.5321895233494097,0.5945947383428971,0.9994712434984376,Monocytes - CD16_FCGR3A,KCNE3,False
21.524216705948742,-0.19642521305454116,0.32873982995514217,-0.5975096266288882,0.5501671817430717,0.9994712434984376,Monocytes - CD16_FCGR3A,SPCS2,False
8.106372783841303,-0.926862463184182,0.62203836342719,-1.4900406754296143,0.1362135411878105,0.9994712434984376,Monocytes - CD16_FCGR3A,ARRB1,False
431.3833704279787,0.1045390271499309,0.25493932341145015,0.41005454062970853,0.6817659389863259,0.9994712434984376,Monocytes - CD16_FCGR3A,RPS3,False
10.420282690655377,-0.4070693134245141,0.5377228581001976,-0.7570243802964055,0.44903525619724494,0.9994712434984376,Monocytes - CD16_FCGR3A,UVRAG,False
7.173138667898391,0.5932378668849612,0.49733639917970535,1.192830180665307,0.23293588758953665,0.9994712434984376,Monocytes - CD16_FCGR3A,THAP12,False
13.25131405345739,-1.0523257482645065,0.541342739155835,-1.943917729284582,0.05190537291415489,0.9994712434984376,Monocytes - CD16_FCGR3A,PAK1,False
9.999223855388747,0.022573962326901797,0.45630376061774597,0.049471348420054816,0.9605436698807984,0.9994712434984376,Monocytes - CD16_FCGR3A,CLNS1A,False
14.366227735904085,0.004639439259252574,0.3887053680212255,0.011935619214291978,0.9904769798124963,0.9994712434984376,Monocytes - CD16_FCGR3A,RSF1,False
20.080982008813454,0.12035302927226131,0.32715860900132215,0.3678736428170072,0.7129674541995716,0.9994712434984376,Monocytes - CD16_FCGR3A,NDUFC2,False
10.74270202954897,0.1847193736791417,0.43646596539052734,0.42321598549812306,0.6721376847675589,0.9994712434984376,Monocytes - CD16_FCGR3A,PRCP,False
18.456750040494065,-0.23823136284300192,0.3706799983735185,-0.6426873958355483,0.520426961159247,0.9994712434984376,Monocytes - CD16_FCGR3A,PCF11,False
18.752405731916067,-0.016511763519374494,0.38390023833872566,-0.04301055813569387,0.965693117468023,0.9994712434984376,Monocytes - CD16_FCGR3A,PICALM,False
55.419005849508956,-0.1708183103147823,0.30003655904811155,-0.5693249877838761,0.5691356122534544,0.9994712434984376,Monocytes - CD16_FCGR3A,CTSC,False
15.631594463605687,0.2164876653546743,0.6019785784652242,0.35962685899325675,0.7191261950598359,0.9994712434984376,Monocytes - CD16_FCGR3A,CHORDC1,False
10.302023986797176,-0.764246668540935,0.5583822929290219,-1.3686799854129352,0.1710993292827777,0.9994712434984376,Monocytes - CD16_FCGR3A,SMCO4,False
23.23090237586931,0.03934889854377645,0.353399296834361,0.11134402047839773,0.9113435491076736,0.9994712434984376,Monocytes - CD16_FCGR3A,TAF1D,False
15.426613057135304,-0.0958445432812616,0.39693368685600106,-0.24146235619460518,0.8091967888075812,0.9994712434984376,Monocytes - CD16_FCGR3A,CWC15,False
11.329248043544197,-0.5179711169501069,0.5458918692894967,-0.9488529617124909,0.34269540108600816,0.9994712434984376,Monocytes - CD16_FCGR3A,SESN3,False
6.392821863382939,0.913682165359654,0.49776068316080374,1.8355852446154028,0.06641902107937742,0.9994712434984376,Monocytes - CD16_FCGR3A,CCDC82,False
23.664923255817506,0.34563644249642916,0.41407633073645606,0.8347167341868998,0.4038772173469618,0.9994712434984376,Monocytes - CD16_FCGR3A,BIRC3,False
12.323330762458136,0.19878600250770492,0.4378565183417902,0.45399804315013725,0.6498302352404752,0.9994712434984376,Monocytes - CD16_FCGR3A,BIRC2,False
25.29404546212529,-0.8135518856450311,0.4074161517297901,-1.9968572237278448,0.045840695172286304,0.9994712434984376,Monocytes - CD16_FCGR3A,TMEM123,False
18.690065217460827,0.08729551260849944,0.3256126166116798,0.26809622279657125,0.7886252532174474,0.9994712434984376,Monocytes - CD16_FCGR3A,CASP4,False
31.20331901233371,0.2301170232661513,0.29047254806325273,0.7922160796277433,0.42823469435649075,0.9994712434984376,Monocytes - CD16_FCGR3A,CASP1,False
53.27819935638979,-0.2890132816517677,0.2942928611605325,-0.9820601169598714,0.32607023237847543,0.9994712434984376,Monocytes - CD16_FCGR3A,CARD16,False
20.325113474478933,-0.43599934314115907,0.3709035192324059,-1.1755060832085675,0.23979230487669434,0.9994712434984376,Monocytes - CD16_FCGR3A,ATM,False
11.322320186269417,-0.055002825051444645,0.4361005291478005,-0.12612418783102056,0.8996336212352154,0.9994712434984376,Monocytes - CD16_FCGR3A,FDX1,False
13.246526087369432,0.00968993136911545,0.39945992968795774,0.024257580420356153,0.9806471490857891,0.9994712434984376,Monocytes - CD16_FCGR3A,TIMM8B,False
12.259748143942883,0.20601754834153288,0.5025278263634531,0.40996246880969883,0.6818334792612082,0.9994712434984376,Monocytes - CD16_FCGR3A,SDHD,False
7.105782705072712,0.6208567222095067,1.1186803115621338,0.5549903004393968,0.5789012949190322,0.9994712434984376,Monocytes - CD16_FCGR3A,ZBTB16,False
7.724072639327082,0.6260119120598643,0.4961282063171179,1.2617946411612133,0.20702269097983128,0.9994712434984376,Monocytes - CD16_FCGR3A,SIK3,False
8.96258549158806,-0.585248194601889,0.5311852439834701,-1.1017779601951843,0.2705582143362456,0.9994712434984376,Monocytes - CD16_FCGR3A,PAFAH1B2,False
20.07681264506312,-0.5609101625818578,0.3974653950658938,-1.4112176042114741,0.15818046091527127,0.9994712434984376,Monocytes - CD16_FCGR3A,SIDT2,False
8.622558813800854,0.20621561631106955,0.5429156763144652,0.3798299170710006,0.7040716731089651,0.9994712434984376,Monocytes - CD16_FCGR3A,TAGLN,False
8.864387464751328,-0.14229668367910658,0.5072938258708024,-0.28050150903146753,0.7790927678779525,0.9994712434984376,Monocytes - CD16_FCGR3A,PCSK7,False
31.22999258704144,-0.5348453054811078,0.31798216589551903,-1.6819978063073024,0.09256926529721034,0.9994712434984376,Monocytes - CD16_FCGR3A,IL10RA,False
21.312154320089917,0.17801390727827238,0.45404773478356963,0.39205989511901435,0.6950139591755348,0.9994712434984376,Monocytes - CD16_FCGR3A,JAML,False
8.459740708719394,0.5439300413820108,1.0477833230695832,0.5191245455105307,0.6036738925944746,0.9994712434984376,Monocytes - CD16_FCGR3A,CD3E,False
9.680153565951901,-0.20975682916908372,1.13110428657487,-0.18544428808085817,0.8528805739163581,0.9994712434984376,Monocytes - CD16_FCGR3A,CD3D,False
6.9550441483101375,0.2303220240405555,1.1185548480012786,0.20591035339224797,0.8368609379101377,0.9994712434984376,Monocytes - CD16_FCGR3A,CD3G,False
103.47114287868042,0.09609925655919682,0.15653212828602608,0.613926722976626,0.5392637504634424,0.9994712434984376,Monocytes - CD16_FCGR3A,ATP5MG,False
12.128143972733335,-0.21402524356239458,0.4316984143443087,-0.49577491241766514,0.6200532269045285,0.9994712434984376,Monocytes - CD16_FCGR3A,KMT2A,False
8.206491563420105,-0.0015885460927873099,0.502655911634251,-0.0031603052028624863,0.9974784454685616,0.9994712434984376,Monocytes - CD16_FCGR3A,ARCN1,False
22.459718065750703,0.2693761692789077,0.3361579665763233,0.801338049555779,0.42293596886854,0.9994712434984376,Monocytes - CD16_FCGR3A,DDX6,False
381.65822689529807,-0.021330962605658355,0.16264535434773297,-0.13115014991484555,0.8956565298406639,0.9994712434984376,Monocytes - CD16_FCGR3A,RPS25,False
6.294483071050891,0.38444919007172457,0.7423504495779589,0.5178809958157788,0.604541302164818,0.9994712434984376,Monocytes - CD16_FCGR3A,H2AFX,False
15.222347221397813,-0.6095099639341505,0.4908317556192356,-1.2417899961773866,0.21431405467506748,0.9994712434984376,Monocytes - CD16_FCGR3A,CBL,False
