baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
34.1368241204523,-0.11447200471125478,0.11904325476351173,-0.9616000918209261,0.33625052536851274,0.6208503023074105,T-cell-CD4,DHRS3,False
186.0994506036561,-0.12409770978478066,0.07029275878225716,-1.7654408780453867,0.07748969832259625,0.2816925466067737,T-cell-CD4,PRDM2,False
75.54787505396146,0.30609341049722094,0.13543773016187352,2.2600305699998207,0.023819353610308663,0.14076961014464393,T-cell-CD4,EFHD2,False
12.651360359863366,0.06445266420426257,0.15729188363349825,0.40976471713214435,0.6819785507509175,0.8592887472430216,T-cell-CD4,DNAJC16,False
10.550645286029583,0.08755219864079072,0.20116699583338798,0.4352214849065194,0.6634016690710207,0.8493090680805582,T-cell-CD4,AGMAT,False
17.33969829110907,0.07044397919958115,0.14877423570725087,0.4734958231490877,0.6358594802187267,0.8337325529085272,T-cell-CD4,DDI2,False
25.74167354390365,-0.27463310675765007,0.11262925930927405,-2.4383815399471103,0.014753193242481775,0.10369314386159187,T-cell-CD4,PLEKHM2,False
20.425967837411083,-0.1055446188659365,0.13281732807429444,-0.7946600070654762,0.42681130209141016,0.6970346367093583,T-cell-CD4,AL450998.2,False
94.64408491390537,-0.3017206569370914,0.07067986211912243,-4.268834826369318,1.9649670233646317e-05,0.0013097632650820644,T-cell-CD4,SPEN,False
24.258521831473434,0.08097285311458471,0.11253329864162193,0.7195457175076163,0.47180474417272955,0.728181756705804,T-cell-CD4,FBXO42,False
65.16791813396883,0.13357618556412537,0.07991634782497033,1.6714500749793864,0.09463281210670325,0.31384748289221487,T-cell-CD4,SZRD1,False
97.48158813657376,0.057426769909015705,0.08141905814627519,0.7053234367541367,0.480608978556908,0.7335449051527491,T-cell-CD4,NECAP2,False
11.229138807159332,0.43992182947327035,0.19773300056453066,2.2248275614959923,0.026092816400815247,0.14683224544359164,T-cell-CD4,BX284668.6,False
8.968228145543163,-0.12766698725939432,0.17669186538487466,-0.7225402651180738,0.469962379044085,0.7270260448107133,T-cell-CD4,ATP13A2,False
56.745462301053074,0.23071169842143655,0.0750982972401153,3.072129554199761,0.0021253745812120674,0.030594411857508077,T-cell-CD4,SDHB,False
38.95190402371211,-0.1370926535300785,0.09968515220369967,-1.3752565000847787,0.16905193740652336,0.4304421417180929,T-cell-CD4,RCC2,False
25.93777006784029,-0.2309111249331248,0.13894811601767001,-1.661851427361274,0.09654256779901717,0.31712698819060525,T-cell-CD4,IFFO2,False
51.69329515290808,-0.14420797355141765,0.09490097251766208,-1.5195626527913506,0.1286209303337374,0.37063976097588675,T-cell-CD4,UBR4,False
19.684340277696784,-0.11456785406116565,0.12433638718066851,-0.9214346391993152,0.3568235508826446,0.6391385717571951,T-cell-CD4,EMC1,False
36.69982872473901,0.23139083073453115,0.09569511155791302,2.4180005328119343,0.015606053963945885,0.10791533234252375,T-cell-CD4,MRTO4,False
34.236586464838716,-0.009956243047592295,0.10852313929912219,-0.09174304311405805,0.9269021981164367,0.9804329702240977,T-cell-CD4,AKR7A2,False
240.61690547096845,0.14668877276358458,0.05983137391571933,2.451703231321677,0.014218187093377473,0.10169067497215972,T-cell-CD4,CAPZB,False
120.83370742597195,0.08968825788653127,0.07178173566798132,1.2494579164451336,0.2114976365605028,0.48944188403813566,T-cell-CD4,MINOS1,False
10.459704522967712,0.33556860302887837,0.30521977270645584,1.099432713855044,0.2715793680574694,0.553256928463563,T-cell-CD4,NBL1,False
14.067892433857605,0.04709653608099167,0.14609808166834273,0.322362453655658,0.7471781248844183,0.8893742472124018,T-cell-CD4,TMCO4,False
12.81827677444091,0.04461099752273756,0.15677029561990422,0.28456282069467226,0.7759790988142781,0.9068687884254673,T-cell-CD4,OTUD3,False
12.990572878635087,-0.35308506640334814,0.1941208184347979,-1.818893353377983,0.06892770207982463,0.2656250822279378,T-cell-CD4,CAMK2N1,False
10.55624387555772,0.17948696062683803,0.17283138541959797,1.0385090658799139,0.29903311676764366,0.5845522369121342,T-cell-CD4,PINK1,False
63.68095702891126,0.19510781167065197,0.09382954881635287,2.079385589421571,0.03758192395262083,0.1840999742603071,T-cell-CD4,DDOST,False
273.9449409547704,-0.04617279801589754,0.047586932336587125,-0.9702831375914869,0.33190538007307147,0.6173500802274056,T-cell-CD4,HP1BP3,False
29.753117263190646,0.11294463296260511,0.12363367382082406,0.9135426415160159,0.36095721756140775,0.6431428775655933,T-cell-CD4,EIF4G3,False
37.10550944228568,-0.15162261096624857,0.10425413360896911,-1.4543558678924582,0.14584766869548563,0.3983988047805473,T-cell-CD4,ECE1,False
63.32933626473405,-0.11106363769096016,0.07592817677819959,-1.4627460108175365,0.14353689110259235,0.39473858587970273,T-cell-CD4,USP48,False
630.2678771189497,0.18009199932384093,0.04767618009417079,3.7773999294431766,0.00015847414716215483,0.005053771626363306,T-cell-CD4,CDC42,False
21.16557550287733,-0.33877396723210557,0.12917260503153544,-2.622645623268179,0.00872499723119738,0.07649040637088492,T-cell-CD4,ZBTB40,False
30.2103087402476,-0.3035845991634996,0.10563957640656521,-2.8737771343868497,0.004055950598164101,0.04545536134883028,T-cell-CD4,KDM1A,False
38.796956908731644,-0.22138781140221428,0.09453698352269393,-2.3418116715038764,0.019190395631098218,0.12426024016967453,T-cell-CD4,LUZP1,False
195.60365450617482,0.04950351752786486,0.05248938297493577,0.9431148686107304,0.3456221512902876,0.6284959098809421,T-cell-CD4,HNRNPR,False
38.374284877430654,-0.40020664097745723,0.12997521956181024,-3.079099557028541,0.0020762728529460472,0.030150447928852245,T-cell-CD4,TCEA3,False
41.13312820975325,-1.0631413481002328,0.2363084515125847,-4.498956094440045,6.828795780141212e-06,0.0006239524413944756,T-cell-CD4,ID3,True
18.297094887798437,-0.3033021256460497,0.17887194318658678,-1.6956383446322043,0.08995439138772164,0.30572943709192996,T-cell-CD4,MDS2,False
12532.76750554015,0.07148551345491119,0.05054032185011752,1.414425370438059,0.15723704532984115,0.4149403944691981,T-cell-CD4,RPL11,False
35.72567670619093,-0.00797473676547185,0.09983212175548879,-0.07988147126637021,0.936331526517834,0.9832403373028658,T-cell-CD4,ELOA,False
134.0860895264303,-0.004745596345935706,0.0748296907699087,-0.06341862831596859,0.9494331538577975,0.9870425886364036,T-cell-CD4,PITHD1,False
24.800349162350212,0.20175053261980316,0.12468937644896529,1.6180250344132452,0.10565720263741671,0.3338812438568184,T-cell-CD4,LYPLA2,False
11.451051129406308,-0.19442367567875035,0.18756693000605246,-1.0365562611302357,0.2999427064478045,0.585204915747012,T-cell-CD4,HMGCL,False
208.38032110043127,-0.1418728228556816,0.05170020449831357,-2.744144326553087,0.0060668858132925255,0.0599643445258105,T-cell-CD4,PNRC2,False
222.75695224164392,-0.09861838452397155,0.05963226177353956,-1.6537756843516402,0.09817309823666356,0.3203626143100113,T-cell-CD4,SRSF10,False
43.08687229658643,-0.3077306502801601,0.09417302933017138,-3.2677153158284207,0.001084193617693712,0.01929247811616032,T-cell-CD4,NIPAL3,False
403.82606173793477,-0.08221418832917214,0.05634391747253702,-1.4591493104689557,0.14452401677551804,0.3959802238606849,T-cell-CD4,RCAN3,False
44.57971218493138,-0.008902292901284229,0.14701031962034833,-0.06055556456359153,0.951713162881241,0.987663532484718,T-cell-CD4,AL445686.2,False
433.1484535358178,-0.10347046411786305,0.05154087603466766,-2.0075418207534206,0.044692002292369006,0.20638010371467616,T-cell-CD4,SRRM1,False
156.6584401089067,0.11569456744434735,0.09870323691466627,1.1721456262307883,0.24113859429153772,0.5226383392267551,T-cell-CD4,RUNX3,False
256.8264789706196,0.02281534331792895,0.04494694562813878,0.5076060897816722,0.6117296190255403,0.8211596668728449,T-cell-CD4,SYF2,False
348.1193392407638,-0.3738339996179349,0.079642837000685,-4.693881002942168,2.680700066440936e-06,0.00033029474151966204,T-cell-CD4,RSRP1,False
158.9104628505055,0.26526663764508124,0.06913235242125554,3.8370839173631524,0.00012450393609396597,0.004201103768946603,T-cell-CD4,TMEM50A,False
39.09676187586554,-0.007986167159375513,0.09076255240001417,-0.08798967138097216,0.9298848853453593,0.9816998937122584,T-cell-CD4,MACO1,False
77.72651304647752,-0.03474014246661726,0.178049347283804,-0.1951152475231643,0.8453027261807363,0.9399701585261517,T-cell-CD4,LDLRAP1,False
23.150261577771982,-0.2639755891275769,0.15294240406612702,-1.725980382873039,0.08435094200843152,0.2947751871132639,T-cell-CD4,MAN1C1,False
10.012229931749925,0.2773691822657456,0.2566111002078777,1.0808931571590317,0.27974464286262435,0.5622549272760408,T-cell-CD4,AL031280.1,False
14.74076065908701,-0.10712967665507465,0.15757552037072228,-0.6798624329656947,0.49659157047595226,0.7459719111733523,T-cell-CD4,SELENON,False
16.32022987358842,0.32116522836803185,0.13646782953587827,2.353413470854649,0.018601936759462947,0.12204128150711813,T-cell-CD4,MTFR1L,False
86.7188220199829,0.33766587687434785,0.2205131031485589,1.5312735254868892,0.12570180579211396,0.36677685134606053,T-cell-CD4,STMN1,False
13.755255922834024,-0.00748179815534607,0.15426547836335394,-0.04849949732579565,0.9613181650478794,0.9892988253821,T-cell-CD4,PDIK1L,False
19.176394696580527,0.4124568854530262,0.1393959107434235,2.958887984972582,0.0030875130745167947,0.03892659894879159,T-cell-CD4,ZNF593,False
1244.9754159299891,0.19914317907646398,0.06297111819542202,3.1624526415181498,0.0015644618003138005,0.024751368404964644,T-cell-CD4,SH3BGRL3,False
33.03638576520513,-0.039516621303072624,0.13598459796808907,-0.29059630203374814,0.7713600886379371,0.9038469593154349,T-cell-CD4,UBXN11,False
1776.2333375245846,0.06276578305631142,0.05803563150869685,1.0815042659939997,0.27947286409193284,0.5618475477863035,T-cell-CD4,CD52,False
13.831136708412052,-0.03370864755969946,0.14856508930116033,-0.22689480899087772,0.8205055386244422,0.930938989350436,T-cell-CD4,DHDDS,False
435.66148819737015,0.20459696732164867,0.056447161819506216,3.6245749250575594,0.00028943710420843954,0.007666783489977297,T-cell-CD4,HMGN2,False
27.68286416726358,-0.01945016468816456,0.11362483034169758,-0.17117882270691337,0.8640831587443761,0.9481479215907795,T-cell-CD4,RPS6KA1,False
115.48601118555675,-0.12473752751616093,0.06721254119485785,-1.855866856075724,0.06347253822897034,0.2527295023586862,T-cell-CD4,ARID1A,False
18.853714257315037,-0.00802812462609855,0.1303857745179879,-0.061572089867756225,0.9509036038163249,0.9874459096948559,T-cell-CD4,ZDHHC18,False
14.233298086936314,0.11184882233969935,0.14312588820114336,0.7814716383280118,0.43452515132780556,0.7005517873436916,T-cell-CD4,GPN2,False
10.996196750625696,0.24286685786523643,0.19069328573140917,1.2735994187404875,0.20280541835635912,0.4773476770290874,T-cell-CD4,GPATCH3,False
98.31300360161448,0.04713592817540135,0.06996321396530199,0.673724454665251,0.5004865114881907,0.7487042515492948,T-cell-CD4,NUDC,False
15.164618910543282,-0.3502712832923176,0.19599619929981024,-1.7871330390265212,0.07391598868056769,0.27434268368342146,T-cell-CD4,SLC9A1,False
20.03405108986419,-0.26677782904962455,0.12073843454008844,-2.2095518304989046,0.027136281505335046,0.15052676753164024,T-cell-CD4,WDTC1,False
24.036209153050294,-0.00533703526120454,0.1338790311854314,-0.03986460922183094,0.9682010664114564,0.9913568092926112,T-cell-CD4,TMEM222,False
76.79430383166962,-0.014832117854875475,0.08190968621697738,-0.18107892411631812,0.8563056272387328,0.944200320095644,T-cell-CD4,SYTL1,False
186.7637776376058,-0.0645383349720659,0.06321634640753204,-1.020912131745348,0.3072960708163399,0.5928663458786421,T-cell-CD4,WASF2,False
12.336003014251506,-0.3275953279677867,0.16045340175505457,-2.041685152103463,0.04118277253100242,0.19536757999073817,T-cell-CD4,AHDC1,False
57.4411736502158,0.23932743058860265,0.12496067093442635,1.9152220358531105,0.05546419340345515,0.2329725313826949,T-cell-CD4,IFI6,False
33.58398476853723,0.2982614646082083,0.09879357394286396,3.019037096286284,0.0025357947960902107,0.03431128665857836,T-cell-CD4,FAM76A,False
26.649023590693048,0.06312107885969086,0.11154024600101001,0.5659040671213805,0.571458996629262,0.7966023103155002,T-cell-CD4,STX12,False
26.58992761802663,0.33873859467466444,0.12254327485848011,2.764236512088149,0.005705616672748098,0.05735237921234553,T-cell-CD4,PPP1R8,False
17.490695459671826,0.13500250722186266,0.19291120550477123,0.6998168243706491,0.4840417064013506,0.7359938996936065,T-cell-CD4,THEMIS2,False
58.47546165944471,0.17419142504596993,0.11222413784898239,1.5521743217165598,0.12062051848788556,0.35889179268204946,T-cell-CD4,RPA2,False
9.70064706094275,-0.2668790002343186,0.18032253742758433,-1.4800091216634217,0.13887081237923257,0.38648098777136186,T-cell-CD4,EYA3,False
175.83901724181575,-0.0047034591066829,0.05742869394939357,-0.08190085448970177,0.934725554939417,0.9829401230528051,T-cell-CD4,DNAJC8,False
336.22431374405363,-0.17301011653405343,0.06009588359824572,-2.8789012853303624,0.003990632242106243,0.045166624427751094,T-cell-CD4,ATP5IF1,False
31.94091381473006,-0.4908450219304303,0.16917310427860383,-2.9014365139394673,0.0037145603877197226,0.043571328861237886,T-cell-CD4,SESN2,False
56.41366250213319,-0.1958919478955617,0.09480393218675609,-2.066285051443545,0.038801572065304456,0.18792994879991415,T-cell-CD4,PHACTR4,False
10.060702212253217,-0.18609122594103675,0.18649296252272504,-0.9978458351658211,0.3183541203606386,0.6047315362701969,T-cell-CD4,RCC1,False
27.008944815101533,-0.028209775806809657,0.11916685837299883,-0.2367250105604992,0.812870130743817,0.9265003374719895,T-cell-CD4,TRNAU1AP,False
216.3644385033182,-0.08852419588091945,0.16533823867053918,-0.5354127187559858,0.5923644971247648,0.8091900034635625,T-cell-CD4,SNHG12,False
42.98224545042956,0.07231578797826652,0.09980164887165861,0.7245951223838201,0.4687004521317457,0.7263416326414026,T-cell-CD4,TAF12,False
20.949352979232962,-0.06953633221369253,0.12314246254254062,-0.564682001463716,0.5722900785456446,0.7970010596104551,T-cell-CD4,GMEB1,False
100.48494026849859,0.09051749273752697,0.06464707552254421,1.4001792348048447,0.16145965245511695,0.4192177183157762,T-cell-CD4,YTHDF2,False
223.77268525677923,-0.10821450434501295,0.07687949379604284,-1.407586067516264,0.15925367537466162,0.4163270870889381,T-cell-CD4,EPB41,False
114.17841134537267,-0.04975730105169708,0.06472430760483482,-0.7687575640898827,0.44203724509166553,0.706356234443982,T-cell-CD4,SRSF4,False
421.4503881266675,0.0955001175919231,0.0500425404094933,1.9083786876216677,0.05634228939270325,0.23508234855898555,T-cell-CD4,LAPTM5,False
110.08404704967208,0.05101225511356645,0.06793796858629876,0.7508651815040321,0.45273379676904957,0.7147410668464204,T-cell-CD4,PUM1,False
37.678863498636616,0.12369394062918863,0.09898312826406376,1.2496467104899152,0.2114286318433437,0.4894214728579763,T-cell-CD4,SNRNP40,False
49.30949045352514,0.019305320932239085,0.09332594211613776,0.20685910578020128,0.8361198945577749,0.9360168879411622,T-cell-CD4,ZCCHC17,False
20.101935200898723,0.18826914413300896,0.12655530715865604,1.4876432159181232,0.1368450100847736,0.38431072508278386,T-cell-CD4,PEF1,False
347.6566529128146,0.14372026994108564,0.06292210053551951,2.284098412448192,0.022365747869629676,0.13539811943522018,T-cell-CD4,PTP4A2,False
205.2452804777638,0.004422827880489536,0.05665010465500547,0.07807272214983887,0.9377702055179291,0.9832403373028658,T-cell-CD4,KHDRBS1,False
45.160289057934804,0.07300761114136332,0.09186325351121336,0.7947422756200507,0.4267634352677877,0.6970346367093583,T-cell-CD4,KPNA6,False
26.981114337168208,-0.053439310418405724,0.11432399834356423,-0.4674373814132266,0.6401869830931366,0.8372467910121238,T-cell-CD4,TXLNA,False
10.027374687596565,-0.20817551095698553,0.1846037300100581,-1.1276885409934196,0.2594514787469895,0.5408650548102427,T-cell-CD4,CCDC28B,False
131.78556569882488,0.1624813153950146,0.08130057203361292,1.9985261029631907,0.045659652897367634,0.20813021152544486,T-cell-CD4,EIF3I,False
213.67789218203586,-0.13700115460374063,0.07201719008018383,-1.9023396282360332,0.05712676810157839,0.2368969292208238,T-cell-CD4,LCK,False
90.62098062001365,-0.06921618927733772,0.0893998941121186,-0.77423122213693,0.43879406783907504,0.7032466219289236,T-cell-CD4,HDAC1,False
256.0797127756837,-0.40552989056437416,0.1823704389764577,-2.223660220594875,0.026171313536432653,0.14697867519217564,T-cell-CD4,MARCKSL1,False
55.28793810306896,-0.16586675932974035,0.09561501394576018,-1.7347355031902427,0.08278766475819788,0.2923323326016679,T-cell-CD4,BSDC1,False
64.26366561792851,0.05273868334828054,0.0803629285940362,0.65625636435796,0.5116591884281234,0.7566416720513602,T-cell-CD4,ZBTB8OS,False
94.53388259725057,0.13993439497791826,0.06869324946231108,2.0370909233911556,0.04164093131244352,0.1969889781458934,T-cell-CD4,RBBP4,False
24.95930786357867,-0.009355817400863824,0.12332022939713021,-0.07586603955086012,0.9395256754773307,0.9839308168682104,T-cell-CD4,SYNC,False
32.89074372470958,0.049717168707741996,0.14232263317907626,0.3493272123850167,0.7268436711789197,0.8798787088289709,T-cell-CD4,YARS,False
20.673968238468674,0.030824479749328414,0.1367929620033146,0.22533673734312087,0.8217173222117031,0.9310691530648865,T-cell-CD4,S100PBP,False
35.14126231187009,-0.195388604368896,0.13252782692449191,-1.4743213474723251,0.14039509009381673,0.38860206083592413,T-cell-CD4,RNF19B,False
26.952724741881582,0.003583281179216663,0.10753117172213643,0.03332318547105543,0.9734168646928355,0.9920363767884209,T-cell-CD4,AK2,False
11.524651541688952,0.08823691313841094,0.16259607927658162,0.5426755277925052,0.5873532266118084,0.8061013603597482,T-cell-CD4,ZNF362,False
30.084823371580583,0.08557037543118029,0.11318013892116557,0.756054695168588,0.4496164033517889,0.7119216771405027,T-cell-CD4,PHC2,False
32.90507062031037,0.22705283602132761,0.104034505169288,2.1824762433565725,0.029074402708382928,0.1561705742370013,T-cell-CD4,SMIM12,False
13.691847238457207,0.19455553799256586,0.1562259209163017,1.2453473588214552,0.21300409435377654,0.4916494618893709,T-cell-CD4,ZMYM6,False
13.758643796369272,-0.0794977428587625,0.15334363164189024,-0.5184287212162607,0.6041591799556022,0.8163879114986635,T-cell-CD4,ZMYM1,False
451.03122650557026,-0.24021076660239793,0.07404049137136617,-3.244316213375309,0.0011773296642376635,0.02054516057849931,T-cell-CD4,SFPQ,False
32.51250885861104,-0.0854594607097266,0.09795944523040685,-0.8723963320608901,0.382992200830618,0.66378784679339,T-cell-CD4,ZMYM4,False
26.52400458930078,-0.14791070402877945,0.1273009438308805,-1.1618979371062563,0.24527692518414423,0.5261163730361099,T-cell-CD4,KIAA0319L,False
12.811744117011424,0.16793584318543725,0.17409641512021123,0.9646140218882727,0.3347381735788876,0.6201218658857388,T-cell-CD4,AC004865.2,False
68.06734555084908,0.27999624947043283,0.0987247165776582,2.8361312058078587,0.004566368226162841,0.0494456809789031,T-cell-CD4,PSMB2,False
16.5333573213499,0.09072366837579122,0.14617375643273203,0.620656337976383,0.5348257630072595,0.7713694434270033,T-cell-CD4,AGO4,False
23.515819919694007,-0.032556068699765954,0.14368265872109973,-0.22658314503325036,0.8207478997601607,0.930938989350436,T-cell-CD4,AGO1,False
64.14085126442947,-0.1700251741211131,0.08119024614032609,-2.0941576384341554,0.036245939980284525,0.18038677106467182,T-cell-CD4,AGO3,False
26.069651585423323,0.035388303715591755,0.11952443401128815,0.29607589450914784,0.7671721225185751,0.900627068041151,T-cell-CD4,ADPRHL2,False
47.980145328671355,0.21652127797666823,0.09508507023117024,2.277132229594647,0.022778330590403587,0.13689160766196382,T-cell-CD4,TRAPPC3,False
41.525953837953665,-0.06678903250561659,0.09201424724410241,-0.7258553376895379,0.46792745861474616,0.725765037851443,T-cell-CD4,MAP7D1,False
150.61574147768607,-0.04741496849055467,0.06414592319301592,-0.7391735301381884,0.4598016318533579,0.7203015338589313,T-cell-CD4,THRAP3,False
15.795930046136707,-0.11155277979500078,0.14121515399932455,-0.7899490715814702,0.42955751150698507,0.6983529955167539,T-cell-CD4,STK40,False
48.54030374826054,0.14803239219989153,0.10363582802031764,1.4283901139948438,0.153179603070522,0.4091680728579986,T-cell-CD4,LSM10,False
84.44559298293265,0.06302997017602072,0.07783860652485913,0.8097520368108206,0.418082703871003,0.692779691010533,T-cell-CD4,MRPS15,False
11.840620121454183,0.14057307766080973,0.308598861325819,0.4555204029492271,0.6487348926025561,0.8420609970700697,T-cell-CD4,CSF3R,False
35.020111006707175,-0.19744622796477987,0.15617877051614287,-1.264232182852096,0.20614670274356095,0.48269075344389223,T-cell-CD4,ZC3H12A,False
83.0155172517461,0.21600172847288307,0.08080252970251388,2.673205025487747,0.0075130317205456204,0.06942724312667839,T-cell-CD4,MEAF6,False
46.782605151239636,-0.05710552933919972,0.12525597640571554,-0.45591061582746123,0.6484542553942849,0.8419527443296823,T-cell-CD4,SNIP1,False
23.71101904908731,-0.1816947596934685,0.12175188784553395,-1.4923362824893833,0.13561100966878972,0.3821527819019252,T-cell-CD4,GNL2,False
14.401681228062095,0.21589780690914964,0.1704940849507458,1.2663067283039207,0.2054032890284888,0.4815549302218513,T-cell-CD4,C1orf109,False
44.86536057247244,0.16501952377606297,0.09878378256817869,1.6705122995484571,0.09481804800831448,0.3143336185909553,T-cell-CD4,YRDC,False
48.386942611590804,0.20587405331617722,0.0903293998923503,2.279147803057773,0.02265828069869968,0.13648676936431542,T-cell-CD4,C1orf122,False
23.564847396661428,-0.07251629458403754,0.12318169374256252,-0.5886937610680153,0.556066723864769,0.7865393967115991,T-cell-CD4,MTF1,False
11.768489640595355,0.03676327952662987,0.16429234029886378,0.22376745902915424,0.8229382518516967,0.9310691530648865,T-cell-CD4,INPP5B,False
58.08765627636517,-0.05163163499750777,0.0792730644658119,-0.6513137261115338,0.5148439896248819,0.7580502124985586,T-cell-CD4,SF3A3,False
24.721353596332108,0.34121846514638104,0.1214954374455271,2.8084878932130066,0.004977475393213633,0.052228167609823566,T-cell-CD4,UTP11,False
26.300590768263483,0.2517651519658552,0.10836820694638266,2.323238143918179,0.020166362705717193,0.1264401399559693,T-cell-CD4,RRAGC,False
12.011525071646885,-0.029963908243784632,0.157242934185943,-0.19055805845209994,0.8488718524684516,0.9417946356556932,T-cell-CD4,MYCBP,False
146.9125385966744,0.15741052551003565,0.06204068837928859,2.5372143608030138,0.011173851137481554,0.08788177288359589,T-cell-CD4,AKIRIN1,False
434.03371187131216,-0.08404085863869856,0.0603248922979857,-1.3931373175697284,0.16357827028492022,0.421889785587368,T-cell-CD4,NDUFS5,False
218.17889940586005,-0.20468049680155273,0.0794232204478002,-2.5770863438618195,0.009963705840292854,0.0822587369474736,T-cell-CD4,MACF1,False
142.57554341098557,-0.10254735086793375,0.06902626423608121,-1.4856279997596986,0.137377544689114,0.3850244838854845,T-cell-CD4,PABPC4,False
20.246020077783935,-0.05773667148474403,0.1813913145536127,-0.31829898596208234,0.7502581534322537,0.890281526880357,T-cell-CD4,HPCAL4,False
41.85113273121967,-0.03082858965766167,0.08997208123917758,-0.34264617682576876,0.7318646586065902,0.8824916079164875,T-cell-CD4,PPIE,False
157.70442515153258,0.05576398354040183,0.07018090752028756,0.7945748425137114,0.4268608572076493,0.6970346367093583,T-cell-CD4,CAP1,False
39.454481522241366,0.32882624013372563,0.10454162418784722,3.145409713004546,0.0016585437906441194,0.025627968041997694,T-cell-CD4,PPT1,False
69.79616330737383,-0.11546872530084866,0.09940445448408738,-1.1616051403343584,0.24539589312911525,0.5261163730361099,T-cell-CD4,RLF,False
21.684427304133013,0.2195804041576253,0.13119663352408756,1.6736740742460483,0.09419467171119249,0.3133945287758072,T-cell-CD4,ZMPSTE24,False
394.58472281963515,0.4095985886243705,0.09209074966436745,4.447771248656215,8.676585729013558e-06,0.0007274020118385387,T-cell-CD4,SMAP2,False
30.99134972501805,0.0855120266284936,0.10094346407245071,0.8471279187240748,0.3969238251035222,0.6763067094339179,T-cell-CD4,NFYC,False
43.582657851611756,-0.10380507100959614,0.1573679623738235,-0.6596328086336272,0.5094894947295935,0.7552828943501081,T-cell-CD4,CITED4,False
14.319920985634752,0.23429432860857366,0.14852031545383831,1.5775237743916242,0.11467505611092661,0.34939586223081875,T-cell-CD4,CTPS1,False
19.640527840001617,0.1353550486571853,0.18277021906230242,0.7405749653943661,0.45895119187895583,0.7198054180057221,T-cell-CD4,HIVEP3,False
77.2427184209248,-0.03751066709180916,0.08200639237473868,-0.45741150178146334,0.6473752987743588,0.8413706136540013,T-cell-CD4,FOXJ3,False
79.29355655709703,0.04265393315517641,0.07483379771777507,0.56998220664999,0.5686897664690511,0.7951487587562456,T-cell-CD4,PPCS,False
39.715220593667745,0.16312749842222202,0.09728002969035164,1.676885779552771,0.09356481942197857,0.31234364184709756,T-cell-CD4,PPIH,False
945.0945812780058,0.11813283285323767,0.05271265057030882,2.241071765034288,0.02502142678463724,0.14399915629135648,T-cell-CD4,YBX1,False
10.080575968838192,-0.20887168248257224,0.17731361666491713,-1.177978806203546,0.2388050555636937,0.5200757128666195,T-cell-CD4,C1orf50,False
38.395056246682,0.16515320025247227,0.11181867183119747,1.4769733672189302,0.1396827765193615,0.3879864405759891,T-cell-CD4,SVBP,False
33.836438510368566,-0.19905722426146036,0.12065190597297235,-1.6498473244678942,0.09897416670428393,0.3216858207990555,T-cell-CD4,SLC2A1,False
35.30175209448987,0.35598248795799214,0.1312340725964878,2.712576702946268,0.006676232840484394,0.06388827246152055,T-cell-CD4,EBNA1BP2,False
19.305136890784997,0.05397089670812759,0.12244450032798296,0.4407784470805938,0.6593733982395362,0.8466271781725195,T-cell-CD4,ELOVL1,False
26.035311961350214,0.16684277618233906,0.13885484865329373,1.2015624790959105,0.2295330859205741,0.5098506022141788,T-cell-CD4,MED8,False
16.304281497670363,0.1544883051180711,0.156512530913506,0.9870666854364936,0.323609948316844,0.6107612405165508,T-cell-CD4,SZT2,False
13.975643904851347,0.0112112167663252,0.18636708898268475,0.06015663402547876,0.9520308841621044,0.9877411520804072,T-cell-CD4,HYI,False
102.25365685287142,0.2922054782824276,0.09257858364814561,3.1562967024099704,0.0015978623137992893,0.025036254982304086,T-cell-CD4,ATP6V0B,False
24.06229035483938,0.02965202354555133,0.11749429602675213,0.2523698983548946,0.8007551648964045,0.9193478753264946,T-cell-CD4,DMAP1,False
22.94141129894282,0.1988130612844503,0.12561018299154972,1.5827782155036365,0.1134720236366717,0.3469001865463963,T-cell-CD4,ERI3,False
54.41046422752328,0.07929403732486423,0.09040577678528262,0.877090382323585,0.3804375481774832,0.6620972955425201,T-cell-CD4,RNF220,False
70.4000667885751,-0.030607715789299897,0.09894503613851251,-0.3093405893192293,0.7570624582145706,0.8949603009450339,T-cell-CD4,ARMH1,False
13463.982555474562,0.03995543445201856,0.05065247906357425,0.7888149838010938,0.43022015062373864,0.6984738428843164,T-cell-CD4,RPS8,False
108.57736167711842,-0.11527573132979357,0.13012842963763765,-0.8858612345572472,0.37569230770548123,0.6565191030372552,T-cell-CD4,PLK3,False
14.543048327024211,-0.08529683391788435,0.14239492554787003,-0.5990159662621505,0.5491622375367309,0.7822363488612183,T-cell-CD4,EIF2B3,False
22.75023613274145,0.1559670178492297,0.12328566341690037,1.2650864141584306,0.2058403524790634,0.4823901286339318,T-cell-CD4,UROD,False
11.01882116165504,0.26598689140178994,0.16479171869184447,1.6140792359789473,0.10651024059486845,0.33493993956797546,T-cell-CD4,MUTYH,False
29.683422451194467,-0.03500467953430556,0.10753429402644007,-0.32552108005376185,0.744786731050478,0.8893403849595999,T-cell-CD4,TOE1,False
273.41821602276616,0.18122513582083566,0.10103279068949508,1.7937259238715515,0.07285692542986354,0.2724011575152415,T-cell-CD4,PRDX1,False
40.892583723821566,0.05894431905268337,0.1037043345311099,0.5683881905148417,0.5697714075242062,0.7953486667216965,T-cell-CD4,AKR1A1,False
